,,,Jul 14 – Jul 20,88
,,,Jul 21 – Jul 27,134
,,,Jul 28 – Aug 3,172
,,,Aug 4 – Aug 10,185
,,,Aug 11 – Aug 17,220
,,,Aug 18 – Aug 24,217
,,,Aug 25 – Aug 31,201
,,,Sep 1 – Sep 7,172
,,,Sep 8 – Sep 14,119
,,,Sep 15 – Sep 21,64
,,,Sep 22 – Sep 28,61
,,,Sep 29 – Oct 5,52
,,,Oct 6 – Oct 12,31
,,,Oct 13 – Oct 19,30
,,,Oct 20 – Oct 26,59
,,,Oct 27 – Nov 2,46
,,,Nov 3 – Nov 9,48
,,,Nov 10 – Nov 16,46
,,,Nov 17 – Nov 23,47
,,,Nov 24 – Nov 30,49
,,,Dec 1 – Dec 7,52
,,,Dec 8 – Dec 14,89
,,,Dec 15 – Dec 21,108
,,,Dec 22 – Dec 28,145
,,2024 – 2025,Dec 29 – Jan 4,163
,,2025,Jan 5 – Jan 11,99
,,,Jan 12 – Jan 18,99
,,,Jan 19 – Jan 25,92
,,,Jan 26 – Feb 1,91
,,,Feb 2 – Feb 8,111
,,,Feb 9 – Feb 15,112
,,,Feb 16 – Feb 22,82
,,,Feb 23 – Mar 1,92
,,,Mar 2 – Mar 8,64
,,,Mar 9 – Mar 15,68
,,,Mar 16 – Mar 22,57
,,,Mar 23 – Mar 29,37
,,,Mar 30 – Apr 5,46
,,,Apr 6 – Apr 12,25
,,,Apr 13 – Apr 19,32
,,,Apr 20 – Apr 26,22
,,,Apr 27 – May 3,21
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,14
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,12
,,,Jun 8 – Jun 14,13
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,13
,,,Jun 29 – Jul 5,16
,,,Jul 6 – Jul 12,16
,,,Jul 13 – Jul 17,10 or fewer
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,90
,,,Jan 8 – Jan 14,59
,,,Jan 15 – Jan 21,62
,,,Jan 22 – Jan 28,61
,,,Jan 29 – Feb 4,56
,,,Feb 5 – Feb 11,61
,,,Feb 12 – Feb 18,55
,,,Feb 19 – Feb 25,65
,,,Feb 26 – Mar 4,60
,,,Mar 5 – Mar 11,51
,,,Mar 12 – Mar 18,56
,,,Mar 19 – Mar 25,51
,,,Mar 26 – Apr 1,47
,,,Apr 2 – Apr 8,42
,,,Apr 9 – Apr 15,31
,,,Apr 16 – Apr 22,20
,,,Apr 23 – Apr 29,25
,,,Apr 30 – May 6,18
,,,May 7 – May 13,15
,,,May 14 – May 20,14
,,,May 21 – May 27,12
,,,May 28 – Jun 3,11
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,12
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,11
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,12
,,,Jul 23 – Jul 29,25
,,,Jul 30 – Aug 5,27
,,,Aug 6 – Aug 12,35
,,,Aug 13 – Aug 19,40
,,,Aug 20 – Aug 26,63
,,,Aug 27 – Sep 2,61
,,,Sep 3 – Sep 9,77
,,,Sep 10 – Sep 16,49
,,,Sep 17 – Sep 23,52
,,,Sep 24 – Sep 30,48
,,,Oct 1 – Oct 7,45
,,,Oct 8 – Oct 14,59
,,,Oct 15 – Oct 21,55
,,,Oct 22 – Oct 28,37
,,,Oct 29 – Nov 4,49
,,,Nov 5 – Nov 11,74
,,,Nov 12 – Nov 18,69
,,,Nov 19 – Nov 25,101
,,,Nov 26 – Dec 2,118
,,,Dec 3 – Dec 9,126
,,,Dec 10 – Dec 16,99
,,,Dec 17 – Dec 23,125
,,,Dec 24 – Dec 30,137
,,2023 – 2024,Dec 31 – Jan 6,144
,,2024,Jan 7 – Jan 13,84
,,,Jan 14 – Jan 20,62
,,,Jan 21 – Jan 27,47
,,,Jan 28 – Feb 3,38
,,,Feb 4 – Feb 10,51
,,,Feb 11 – Feb 17,55
,,,Feb 18 – Feb 24,59
,,,Feb 25 – Mar 2,39
,,,Mar 3 – Mar 9,42
,,,Mar 10 – Mar 16,30
,,,Mar 17 – Mar 23,33
,,,Mar 24 – Mar 30,25
,,,Mar 31 – Apr 6,11
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,12
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,14
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,12
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,11
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,23
,,,Jun 30 – Jul 6,30
,,,Jul 7 – Jul 13,33
,,,Jul 14 – Jul 20,45
,,,Jul 21 – Jul 27,51
,,,Jul 28 – Aug 3,67
,,,Aug 4 – Aug 10,77
,,,Aug 11 – Aug 17,104
,,,Aug 18 – Aug 24,110
,,,Aug 25 – Aug 31,91
,,,Sep 1 – Sep 7,63
,,,Sep 8 – Sep 14,69
,,,Sep 15 – Sep 21,46
,,,Sep 22 – Sep 28,38
,,,Sep 29 – Oct 5,13
,,,Oct 6 – Oct 12,22
,,,Oct 13 – Oct 19,18
,,,Oct 20 – Oct 26,22
,,,Oct 27 – Nov 2,22
,,,Nov 3 – Nov 9,28
,,,Nov 10 – Nov 16,16
,,,Nov 17 – Nov 23,17
,,,Nov 24 – Nov 30,27
,,,Dec 1 – Dec 7,33
,,,Dec 8 – Dec 14,33
,,,Dec 15 – Dec 21,72
,,,Dec 22 – Dec 28,94
,,2024 – 2025,Dec 29 – Jan 4,101
,,2025,Jan 5 – Jan 11,69
,,,Jan 12 – Jan 18,61
,,,Jan 19 – Jan 25,56
,,,Jan 26 – Feb 1,61
,,,Feb 2 – Feb 8,66
,,,Feb 9 – Feb 15,51
,,,Feb 16 – Feb 22,49
,,,Feb 23 – Mar 1,43
,,,Mar 2 – Mar 8,32
,,,Mar 9 – Mar 15,39
,,,Mar 16 – Mar 22,23
,,,Mar 23 – Mar 29,16
,,,Mar 30 – Apr 5,20
,,,Apr 6 – Apr 12,15
,,,Apr 13 – Apr 19,18
,,,Apr 20 – Apr 26,19
,,,Apr 27 – May 3,11
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 17,10 or fewer
,65 Years or more,2023,Jan 1 – Jan 7,252
,,,Jan 8 – Jan 14,135
,,,Jan 15 – Jan 21,139
,,,Jan 22 – Jan 28,104
,,,Jan 29 – Feb 4,109
,,,Feb 5 – Feb 11,123
,,,Feb 12 – Feb 18,145
,,,Feb 19 – Feb 25,130
,,,Feb 26 – Mar 4,141
,,,Mar 5 – Mar 11,110
,,,Mar 12 – Mar 18,98
,,,Mar 19 – Mar 25,99
,,,Mar 26 – Apr 1,94
,,,Apr 2 – Apr 8,83
,,,Apr 9 – Apr 15,74
,,,Apr 16 – Apr 22,51
,,,Apr 23 – Apr 29,53
,,,Apr 30 – May 6,44
,,,May 7 – May 13,43
,,,May 14 – May 20,42
,,,May 21 – May 27,28
,,,May 28 – Jun 3,32
,,,Jun 4 – Jun 10,20
,,,Jun 11 – Jun 17,27
,,,Jun 18 – Jun 24,18
,,,Jun 25 – Jul 1,21
,,,Jul 2 – Jul 8,28
,,,Jul 9 – Jul 15,31
,,,Jul 16 – Jul 22,39
,,,Jul 23 – Jul 29,52
,,,Jul 30 – Aug 5,46
,,,Aug 6 – Aug 12,63
,,,Aug 13 – Aug 19,92
,,,Aug 20 – Aug 26,119
,,,Aug 27 – Sep 2,140
,,,Sep 3 – Sep 9,122
,,,Sep 10 – Sep 16,122
,,,Sep 17 – Sep 23,101
,,,Sep 24 – Sep 30,106
,,,Oct 1 – Oct 7,75
,,,Oct 8 – Oct 14,100
,,,Oct 15 – Oct 21,121
,,,Oct 22 – Oct 28,135
,,,Oct 29 – Nov 4,120
,,,Nov 5 – Nov 11,131
,,,Nov 12 – Nov 18,162
,,,Nov 19 – Nov 25,223
,,,Nov 26 – Dec 2,271
,,,Dec 3 – Dec 9,272
,,,Dec 10 – Dec 16,269
,,,Dec 17 – Dec 23,312
,,,Dec 24 – Dec 30,372
,,2023 – 2024,Dec 31 – Jan 6,328
,,2024,Jan 7 – Jan 13,196
,,,Jan 14 – Jan 20,123
,,,Jan 21 – Jan 27,105
,,,Jan 28 – Feb 3,115
,,,Feb 4 – Feb 10,112
,,,Feb 11 – Feb 17,111
,,,Feb 18 – Feb 24,115
,,,Feb 25 – Mar 2,97
,,,Mar 3 – Mar 9,92
,,,Mar 10 – Mar 16,71
,,,Mar 17 – Mar 23,56
,,,Mar 24 – Mar 30,60
,,,Mar 31 – Apr 6,42
,,,Apr 7 – Apr 13,38
,,,Apr 14 – Apr 20,37
,,,Apr 21 – Apr 27,27
,,,Apr 28 – May 4,18
,,,May 5 – May 11,11
,,,May 12 – May 18,19
,,,May 19 – May 25,18
,,,May 26 – Jun 1,23
,,,Jun 2 – Jun 8,27
,,,Jun 9 – Jun 15,28
,,,Jun 16 – Jun 22,44
,,,Jun 23 – Jun 29,47
,,,Jun 30 – Jul 6,87
,,,Jul 7 – Jul 13,83
,,,Jul 14 – Jul 20,95
,,,Jul 21 – Jul 27,123
,,,Jul 28 – Aug 3,151
,,,Aug 4 – Aug 10,178
,,,Aug 11 – Aug 17,204
,,,Aug 18 – Aug 24,205
,,,Aug 25 – Aug 31,221
,,,Sep 1 – Sep 7,189
,,,Sep 8 – Sep 14,144
,,,Sep 15 – Sep 21,112
,,,Sep 22 – Sep 28,82
,,,Sep 29 – Oct 5,68
,,,Oct 6 – Oct 12,56
,,,Oct 13 – Oct 19,38
,,,Oct 20 – Oct 26,46
,,,Oct 27 – Nov 2,41
,,,Nov 3 – Nov 9,63
,,,Nov 10 – Nov 16,51
,,,Nov 17 – Nov 23,65
,,,Nov 24 – Nov 30,73
,,,Dec 1 – Dec 7,81
,,,Dec 8 – Dec 14,126
,,,Dec 15 – Dec 21,148
,,,Dec 22 – Dec 28,253
,,2024 – 2025,Dec 29 – Jan 4,238
,,2025,Jan 5 – Jan 11,171
,,,Jan 12 – Jan 18,147
,,,Jan 19 – Jan 25,93
,,,Jan 26 – Feb 1,126
,,,Feb 2 – Feb 8,124
,,,Feb 9 – Feb 15,128
,,,Feb 16 – Feb 22,127
,,,Feb 23 – Mar 1,95
,,,Mar 2 – Mar 8,97
,,,Mar 9 – Mar 15,88
,,,Mar 16 – Mar 22,67
,,,Mar 23 – Mar 29,59
,,,Mar 30 – Apr 5,40
,,,Apr 6 – Apr 12,35
,,,Apr 13 – Apr 19,19
,,,Apr 20 – Apr 26,33
,,,Apr 27 – May 3,32
,,,May 4 – May 10,16
,,,May 11 – May 17,25
,,,May 18 – May 24,13
,,,May 25 – May 31,19
,,,Jun 1 – Jun 7,16
,,,Jun 8 – Jun 14,15
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,15
,,,Jun 29 – Jul 5,12
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 17,10 or fewer
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 17,10 or fewer
,Total,2023,Jan 1 – Jan 7,585
,,,Jan 8 – Jan 14,346
,,,Jan 15 – Jan 21,345
,,,Jan 22 – Jan 28,313
,,,Jan 29 – Feb 4,335
,,,Feb 5 – Feb 11,330
,,,Feb 12 – Feb 18,381
,,,Feb 19 – Feb 25,340
,,,Feb 26 – Mar 4,347
,,,Mar 5 – Mar 11,282
,,,Mar 12 – Mar 18,264
,,,Mar 19 – Mar 25,251
,,,Mar 26 – Apr 1,228
,,,Apr 2 – Apr 8,199
,,,Apr 9 – Apr 15,172
,,,Apr 16 – Apr 22,116
,,,Apr 23 – Apr 29,141
,,,Apr 30 – May 6,113
,,,May 7 – May 13,104
,,,May 14 – May 20,101
,,,May 21 – May 27,63
,,,May 28 – Jun 3,82
,,,Jun 4 – Jun 10,50
,,,Jun 11 – Jun 17,63
,,,Jun 18 – Jun 24,39
,,,Jun 25 – Jul 1,45
,,,Jul 2 – Jul 8,59
,,,Jul 9 – Jul 15,60
,,,Jul 16 – Jul 22,82
,,,Jul 23 – Jul 29,144
,,,Jul 30 – Aug 5,147
,,,Aug 6 – Aug 12,219
,,,Aug 13 – Aug 19,261
,,,Aug 20 – Aug 26,363
,,,Aug 27 – Sep 2,383
,,,Sep 3 – Sep 9,357
,,,Sep 10 – Sep 16,329
,,,Sep 17 – Sep 23,298
,,,Sep 24 – Sep 30,284
,,,Oct 1 – Oct 7,220
,,,Oct 8 – Oct 14,246
,,,Oct 15 – Oct 21,333
,,,Oct 22 – Oct 28,289
,,,Oct 29 – Nov 4,317
,,,Nov 5 – Nov 11,386
,,,Nov 12 – Nov 18,454
,,,Nov 19 – Nov 25,560
,,,Nov 26 – Dec 2,685
,,,Dec 3 – Dec 9,744
,,,Dec 10 – Dec 16,737
,,,Dec 17 – Dec 23,824
,,,Dec 24 – Dec 30,893
,,2023 – 2024,Dec 31 – Jan 6,825
,,2024,Jan 7 – Jan 13,521
,,,Jan 14 – Jan 20,393
,,,Jan 21 – Jan 27,316
,,,Jan 28 – Feb 3,353
,,,Feb 4 – Feb 10,358
,,,Feb 11 – Feb 17,335
,,,Feb 18 – Feb 24,345
,,,Feb 25 – Mar 2,285
,,,Mar 3 – Mar 9,227
,,,Mar 10 – Mar 16,163
,,,Mar 17 – Mar 23,149
,,,Mar 24 – Mar 30,128
,,,Mar 31 – Apr 6,110
,,,Apr 7 – Apr 13,94
,,,Apr 14 – Apr 20,77
,,,Apr 21 – Apr 27,59
,,,Apr 28 – May 4,59
,,,May 5 – May 11,36
,,,May 12 – May 18,48
,,,May 19 – May 25,39
,,,May 26 – Jun 1,49
,,,Jun 2 – Jun 8,62
,,,Jun 9 – Jun 15,58
,,,Jun 16 – Jun 22,92
,,,Jun 23 – Jun 29,123
,,,Jun 30 – Jul 6,165
,,,Jul 7 – Jul 13,211
,,,Jul 14 – Jul 20,268
,,,Jul 21 – Jul 27,368
,,,Jul 28 – Aug 3,473
,,,Aug 4 – Aug 10,577
,,,Aug 11 – Aug 17,672
,,,Aug 18 – Aug 24,699
,,,Aug 25 – Aug 31,640
,,,Sep 1 – Sep 7,505
,,,Sep 8 – Sep 14,396
,,,Sep 15 – Sep 21,263
,,,Sep 22 – Sep 28,206
,,,Sep 29 – Oct 5,169
,,,Oct 6 – Oct 12,138
,,,Oct 13 – Oct 19,104
,,,Oct 20 – Oct 26,149
,,,Oct 27 – Nov 2,130
,,,Nov 3 – Nov 9,167
,,,Nov 10 – Nov 16,134
,,,Nov 17 – Nov 23,154
,,,Nov 24 – Nov 30,182
,,,Dec 1 – Dec 7,220
,,,Dec 8 – Dec 14,299
,,,Dec 15 – Dec 21,426
,,,Dec 22 – Dec 28,597
,,2024 – 2025,Dec 29 – Jan 4,581
,,2025,Jan 5 – Jan 11,402
,,,Jan 12 – Jan 18,356
,,,Jan 19 – Jan 25,321
,,,Jan 26 – Feb 1,376
,,,Feb 2 – Feb 8,428
,,,Feb 9 – Feb 15,405
,,,Feb 16 – Feb 22,347
,,,Feb 23 – Mar 1,282
,,,Mar 2 – Mar 8,257
,,,Mar 9 – Mar 15,256
,,,Mar 16 – Mar 22,194
,,,Mar 23 – Mar 29,148
,,,Mar 30 – Apr 5,132
,,,Apr 6 – Apr 12,88
,,,Apr 13 – Apr 19,89
,,,Apr 20 – Apr 26,94
,,,Apr 27 – May 3,83
,,,May 4 – May 10,45
,,,May 11 – May 17,48
,,,May 18 – May 24,33
,,,May 25 – May 31,39
,,,Jun 1 – Jun 7,37
,,,Jun 8 – Jun 14,41
,,,Jun 15 – Jun 21,24
,,,Jun 22 – Jun 28,37
,,,Jun 29 – Jul 5,40
,,,Jul 6 – Jul 12,41
,,,Jul 13 – Jul 17,10 or fewer
Mississippi,Less than 1 Years,2023,Jan 1 – Jan 7,45
,,,Jan 8 – Jan 14,34
,,,Jan 15 – Jan 21,33
,,,Jan 22 – Jan 28,17
,,,Jan 29 – Feb 4,27
,,,Feb 5 – Feb 11,11
,,,Feb 12 – Feb 18,23
,,,Feb 19 – Feb 25,16
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,12
,,,Mar 26 – Apr 1,11
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,11
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,16
,,,Jul 23 – Jul 29,25
,,,Jul 30 – Aug 5,29
,,,Aug 6 – Aug 12,31
,,,Aug 13 – Aug 19,38
,,,Aug 20 – Aug 26,39
,,,Aug 27 – Sep 2,34
,,,Sep 3 – Sep 9,24
,,,Sep 10 – Sep 16,14
,,,Sep 17 – Sep 23,22
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,19
,,,Oct 8 – Oct 14,20
,,,Oct 15 – Oct 21,14
,,,Oct 22 – Oct 28,11
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,19
,,,Nov 12 – Nov 18,16
,,,Nov 19 – Nov 25,18
,,,Nov 26 – Dec 2,17
,,,Dec 3 – Dec 9,15
,,,Dec 10 – Dec 16,35
,,,Dec 17 – Dec 23,32
,,,Dec 24 – Dec 30,31
,,2023 – 2024,Dec 31 – Jan 6,33
,,2024,Jan 7 – Jan 13,33
,,,Jan 14 – Jan 20,27
,,,Jan 21 – Jan 27,33
,,,Jan 28 – Feb 3,29
,,,Feb 4 – Feb 10,42
,,,Feb 11 – Feb 17,28
,,,Feb 18 – Feb 24,40
,,,Feb 25 – Mar 2,21
,,,Mar 3 – Mar 9,11
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,15
,,,Jul 7 – Jul 13,29
,,,Jul 14 – Jul 20,40
,,,Jul 21 – Jul 27,45
,,,Jul 28 – Aug 3,46
,,,Aug 4 – Aug 10,57
,,,Aug 11 – Aug 17,70
,,,Aug 18 – Aug 24,36
,,,Aug 25 – Aug 31,36
,,,Sep 1 – Sep 7,17
,,,Sep 8 – Sep 14,11
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,13
,,,Dec 15 – Dec 21,13
,,,Dec 22 – Dec 28,23
,,2024 – 2025,Dec 29 – Jan 4,14
,,2025,Jan 5 – Jan 11,11
,,,Jan 12 – Jan 18,15
,,,Jan 19 – Jan 25,19
,,,Jan 26 – Feb 1,24
,,,Feb 2 – Feb 8,16
,,,Feb 9 – Feb 15,16
,,,Feb 16 – Feb 22,16
,,,Feb 23 – Mar 1,21
,,,Mar 2 – Mar 8,21
,,,Mar 9 – Mar 15,26
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,14
,,,Mar 30 – Apr 5,17
,,,Apr 6 – Apr 12,11
,,,Apr 13 – Apr 19,13
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,13
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 17,10 or fewer
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,18
,,,Jan 8 – Jan 14,20
,,,Jan 15 – Jan 21,12
